episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-20.700000000000003,-89.7,-64.07740384615384,19.0,208,4,4000,0,4000,False,208,1,51f82_00000,bc11c471e3de4c57b68d26079e9d4a2a,2022-01-19_13-40-46,1642599646,10.300877094268799,10.300877094268799,44664,MAC-ATI0602,127.0.0.1,10.300877094268799,0,1,"[-36.7, -36.70000000000001, -85.69999999999999, -76.3, -33.7, -28.500000000000004, -35.7, -33.7, -84.5, -86.69999999999999, -61.6, -85.2, -71.3, -89.7, -30.500000000000004, -32.7, -84.69999999999999, -86.69999999999999, -86.7, -80.69999999999999, -82.69999999999999, -43.7, -82.69999999999999, -84.8, -86.3, -83.69999999999999, -30.700000000000006, -85.69999999999999, -81.9, -70.7, -35.7, -32.2, -72.7, -80.69999999999999, -84.5, -76.0, -84.9, -85.69999999999999, -30.7, -83.9, -33.7, -76.69999999999999, -83.69999999999999, -85.69999999999999, -85.3, -30.2, -81.69999999999999, -75.7, -32.7, -84.69999999999999, -35.7, -81.7, -61.6, -86.69999999999999, -85.5, -35.7, -84.69999999999999, -35.400000000000006, -36.7, -78.69999999999999, -85.7, -80.69999999999999, -45.7, -30.700000000000006, -27.299999999999997, -88.69999999999999, -85.69999999999999, -85.2, -51.7, -79.8, -82.9, -85.6, -81.69999999999999, -60.7, -31.700000000000003, -33.7, -80.69999999999999, -57.7, -84.2, -77.69999999999999, -79.69999999999999, -68.7, -85.69999999999999, -81.69999999999999, -84.9, -83.7, -23.700000000000003, -56.7, -82.69999999999999, -82.69999999999999, -37.7, -31.700000000000006, -87.69999999999999, -86.7, -84.69999999999999, -27.700000000000003, -81.69999999999999, -35.7, -28.6, -30.700000000000003, -52.7, -22.700000000000003, -56.7, -85.69999999999999, -26.700000000000006, -33.6, -82.69999999999999, -35.6, -77.69999999999999, -37.7, -35.7, -32.400000000000006, -59.6, -32.4, -78.4, -74.7, -82.2, -51.7, -86.69999999999999, -21.6, -59.3, -58.2, -36.7, -24.700000000000006, -30.700000000000006, -87.7, -83.69999999999999, -81.69999999999999, -84.7, -71.2, -36.7, -79.2, -33.60000000000001, -55.7, -20.700000000000003, -82.9, -84.2, -58.7, -85.4, -32.7, -86.69999999999999, -37.7, -37.50000000000001, -86.5, -35.70000000000001, -85.69999999999999, -57.7, -79.8, -80.2, -83.69999999999999, -64.1, -61.7, -82.69999999999999, -36.7, -81.69999999999999, -29.600000000000005, -29.6, -86.69999999999999, -86.69999999999999, -81.69999999999999, -89.7, -86.6, -33.7, -32.9, -87.7, -85.5, -71.69999999999999, -82.3, -83.69999999999999, -85.69999999999999, -83.5, -31.699999999999996, -81.69999999999999, -83.69999999999999, -36.3, -31.700000000000006, -32.2, -62.9, -36.5, -82.69999999999999, -65.5, -82.69999999999999, -81.69999999999999, -61.7, -85.7, -82.69999999999999, -58.7, -78.69999999999999, -82.7, -86.69999999999999, -87.7, -31.700000000000003, -83.69999999999999, -84.69999999999999, -27.700000000000006, -85.3, -79.69999999999999, -33.7, -85.69999999999999, -35.7, -76.2, -37.2, -71.7, -87.69999999999999, -51.099999999999994, -85.69999999999999, -29.700000000000006, -74.7]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",2.345633792591381,1.3145800832506422,0.09395043690364203,4.253082044355638,0.0,8250.418,484.824,0.342,11699592.748,2045.39,1955.617,1.801,4000,4000,4000,4000,45.45333333333334,61.89999999999999,0.20000000298023224,9.999999747378752e-05,2068.7556,-0.018385608,2068.7693,-0.012795745,0.022821628,3.691138,0.0
-15.699999999999998,-87.69999999999999,-60.33679245283019,19.0,212,4,8000,0,8000,False,420,2,51f82_00000,bc11c471e3de4c57b68d26079e9d4a2a,2022-01-19_13-40-56,1642599656,9.667871952056885,19.968749046325684,44664,MAC-ATI0602,127.0.0.1,19.968749046325684,0,2,"[-78.69999999999999, -32.2, -68.9, -82.69999999999999, -80.69999999999999, -69.5, -78.69999999999999, -57.7, -31.700000000000006, -83.69999999999999, -25.700000000000006, -26.700000000000006, -67.69999999999999, -34.7, -83.69999999999999, -72.7, -56.7, -79.69999999999999, -30.6, -35.70000000000001, -85.69999999999999, -33.7, -83.69999999999999, -84.7, -32.7, -86.69999999999999, -85.69999999999999, -80.5, -35.7, -84.69999999999999, -76.4, -31.3, -76.7, -73.4, -35.70000000000001, -56.7, -52.7, -39.7, -76.69999999999999, -33.7, -82.69999999999999, -73.7, -31.700000000000006, -60.5, -80.5, -38.3, -57.7, -31.700000000000003, -33.7, -83.1, -46.3, -62.7, -78.69999999999999, -83.69999999999999, -81.69999999999999, -82.69999999999999, -34.7, -80.8, -62.7, -82.69999999999999, -34.7, -73.3, -84.69999999999999, -85.4, -83.69999999999999, -31.700000000000006, -86.69999999999999, -84.7, -60.7, -84.6, -33.7, -34.7, -72.7, -83.69999999999999, -72.7, -83.69999999999999, -36.3, -78.69999999999999, -83.69999999999999, -83.69999999999999, -82.69999999999999, -61.7, -81.9, -28.700000000000006, -86.5, -86.4, -53.7, -84.2, -83.5, -57.1, -83.69999999999999, -29.700000000000006, -86.69999999999999, -38.70000000000001, -86.69999999999999, -77.69999999999999, -30.2, -49.9, -82.69999999999999, -36.7, -66.69999999999999, -80.30000000000001, -74.7, -87.1, -79.69999999999999, -31.700000000000006, -86.69999999999999, -33.7, -31.700000000000006, -86.69999999999999, -34.7, -77.2, -36.7, -26.700000000000003, -84.69999999999999, -85.69999999999999, -31.60000000000001, -72.69999999999999, -33.0, -74.7, -35.7, -27.700000000000006, -69.7, -52.7, -87.69999999999999, -23.700000000000003, -84.69999999999999, -21.6, -74.1, -29.700000000000006, -83.69999999999999, -34.2, -79.69999999999999, -25.700000000000006, -82.69999999999999, -82.69999999999999, -32.7, -75.7, -19.7, -52.7, -81.69999999999999, -57.7, -27.700000000000006, -75.2, -29.700000000000006, -35.7, -84.7, -81.69999999999999, -36.7, -34.9, -26.700000000000006, -84.69999999999999, -79.69999999999999, -33.7, -33.7, -34.7, -81.69999999999999, -84.69999999999999, -33.3, -86.69999999999999, -76.7, -36.7, -36.7, -83.69999999999999, -78.69999999999999, -32.400000000000006, -33.2, -74.7, -84.69999999999999, -60.7, -42.7, -15.699999999999998, -34.7, -33.400000000000006, -72.5, -86.69999999999999, -85.3, -29.700000000000006, -79.3, -35.7, -35.7, -84.69999999999999, -36.7, -27.0, -86.69999999999999, -51.7, -38.7, -82.6, -84.69999999999999, -32.7, -29.700000000000003, -81.69999999999999, -83.69999999999999, -63.7, -32.7, -37.70000000000001, -33.7, -37.7, -83.69999999999999, -82.69999999999999, -33.7, -35.7, -78.69999999999999, -82.69999999999999, -28.700000000000006, -86.69999999999999, -82.69999999999999, -23.700000000000003, -52.4, -85.69999999999999, -85.69999999999999, -75.7]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",2.3315742217201647,1.252237794877052,0.0907279204750347,4.10550162531268,0.0,9068.282,441.098,0.338,11823267.089,1951.479,2049.728,1.78,8000,8000,8000,8000,42.607142857142854,61.807142857142836,0.30000001192092896,9.999999747378752e-05,1076.4225,-0.027068833,1076.4432,-0.0050689974,0.02156895,3.6684353,0.0
-17.7,-86.7,-48.42836538461539,19.0,208,4,12000,0,12000,False,628,3,51f82_00000,bc11c471e3de4c57b68d26079e9d4a2a,2022-01-19_13-41-05,1642599665,9.657924890518188,29.626673936843872,44664,MAC-ATI0602,127.0.0.1,29.626673936843872,0,3,"[-21.700000000000003, -34.7, -32.7, -86.4, -78.69999999999999, -25.700000000000006, -31.700000000000003, -26.700000000000003, -42.7, -26.199999999999996, -25.700000000000006, -28.700000000000006, -38.7, -78.69999999999999, -34.7, -78.69999999999999, -31.70000000000001, -78.69999999999999, -34.7, -34.7, -53.7, -38.7, -30.6, -33.7, -33.7, -84.69999999999999, -31.700000000000003, -36.5, -34.5, -35.2, -35.4, -33.400000000000006, -30.700000000000006, -60.7, -31.700000000000006, -47.2, -54.7, -26.700000000000006, -35.7, -86.7, -36.7, -81.69999999999999, -28.700000000000003, -33.7, -85.69999999999999, -26.600000000000005, -28.700000000000006, -32.7, -32.7, -62.3, -32.7, -35.60000000000001, -34.70000000000001, -23.500000000000004, -77.69999999999999, -69.7, -81.69999999999999, -34.9, -30.700000000000006, -29.699999999999996, -83.69999999999999, -28.700000000000006, -25.0, -35.7, -35.0, -27.699999999999996, -81.4, -30.700000000000006, -33.70000000000001, -19.700000000000003, -62.5, -82.7, -30.700000000000006, -25.700000000000003, -31.6, -25.7, -27.700000000000006, -82.69999999999999, -84.5, -31.2, -32.7, -22.700000000000003, -84.69999999999999, -32.7, -83.5, -32.7, -56.7, -81.69999999999999, -31.700000000000006, -30.700000000000006, -38.70000000000001, -29.700000000000003, -35.7, -27.700000000000006, -31.9, -73.69999999999999, -84.69999999999999, -38.8, -35.2, -30.700000000000003, -80.69999999999999, -30.700000000000006, -40.7, -22.700000000000006, -33.7, -76.4, -51.7, -74.7, -32.400000000000006, -75.7, -62.7, -17.7, -33.3, -26.3, -41.7, -28.600000000000005, -74.69999999999999, -28.700000000000003, -79.69999999999999, -26.700000000000003, -35.7, -26.700000000000006, -32.7, -82.2, -58.7, -27.699999999999996, -82.69999999999999, -39.7, -32.7, -84.69999999999999, -28.700000000000006, -81.69999999999999, -36.7, -84.69999999999999, -79.69999999999999, -28.500000000000004, -37.70000000000001, -34.7, -83.69999999999999, -32.7, -75.0, -76.69999999999999, -30.700000000000003, -31.700000000000006, -35.7, -29.700000000000006, -81.69999999999999, -62.7, -83.2, -61.7, -78.69999999999999, -35.7, -29.699999999999996, -72.2, -74.7, -53.7, -62.7, -29.700000000000006, -84.69999999999999, -60.099999999999994, -62.7, -34.7, -80.69999999999999, -35.7, -29.700000000000006, -76.69999999999999, -73.5, -32.7, -78.69999999999999, -30.8, -30.700000000000003, -25.700000000000003, -36.7, -31.700000000000003, -38.400000000000006, -80.69999999999999, -31.700000000000006, -31.700000000000006, -84.69999999999999, -26.700000000000006, -83.8, -56.7, -75.7, -75.4, -41.7, -32.7, -23.700000000000006, -74.7, -33.7, -79.69999999999999, -75.4, -51.7, -33.7, -31.70000000000001, -30.700000000000006, -84.69999999999999, -30.700000000000006, -27.700000000000006, -82.69999999999999, -86.69999999999999, -83.69999999999999, -34.7, -33.60000000000001, -30.700000000000006, -78.69999999999999, -79.69999999999999, -28.299999999999997, -81.69999999999999]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",2.313605668901484,1.2374088709372673,0.0899582654386709,4.086224526732971,0.0,9278.734,431.093,0.322,12406124.723,1914.195,2089.652,1.77,12000,12000,12000,12000,43.328571428571436,61.799999999999976,0.44999998807907104,9.999999747378752e-05,513.91205,-0.03390301,513.93884,-0.003992722,0.015834263,3.6287384,0.0
-17.7,-89.0,-44.453301886792445,19.0,212,4,16000,0,16000,False,840,4,51f82_00000,bc11c471e3de4c57b68d26079e9d4a2a,2022-01-19_13-41-15,1642599675,9.518235921859741,39.14490985870361,44664,MAC-ATI0602,127.0.0.1,39.14490985870361,0,4,"[-34.4, -34.7, -79.69999999999999, -31.700000000000006, -32.5, -35.7, -37.2, -26.700000000000006, -58.7, -28.700000000000006, -66.7, -30.700000000000003, -28.700000000000006, -36.7, -30.6, -33.2, -37.7, -25.700000000000003, -31.700000000000006, -25.700000000000006, -84.69999999999999, -33.7, -33.4, -32.7, -33.7, -29.700000000000006, -77.69999999999999, -85.69999999999999, -66.69999999999999, -31.3, -30.700000000000006, -55.7, -26.700000000000003, -31.600000000000005, -36.6, -24.700000000000006, -33.9, -31.700000000000003, -79.69999999999999, -26.700000000000003, -32.7, -22.7, -31.70000000000001, -26.700000000000006, -27.700000000000003, -28.699999999999996, -33.7, -73.69999999999999, -29.700000000000006, -34.7, -36.7, -31.700000000000003, -34.7, -81.7, -29.3, -29.3, -84.69999999999999, -28.2, -19.2, -24.700000000000003, -24.700000000000003, -81.69999999999999, -26.700000000000006, -44.0, -35.70000000000001, -78.69999999999999, -23.700000000000003, -33.7, -82.69999999999999, -34.7, -59.7, -30.700000000000006, -34.7, -31.700000000000003, -26.699999999999996, -30.700000000000006, -35.7, -77.5, -35.7, -23.700000000000003, -30.700000000000003, -88.69999999999999, -33.0, -30.2, -26.700000000000003, -33.7, -62.7, -76.69999999999999, -52.2, -31.2, -52.7, -32.7, -47.7, -26.700000000000006, -41.7, -35.7, -83.69999999999999, -25.700000000000003, -30.700000000000006, -85.69999999999999, -34.7, -72.7, -27.700000000000006, -42.2, -24.700000000000006, -25.700000000000006, -35.4, -57.7, -35.7, -48.7, -29.600000000000005, -76.69999999999999, -34.7, -74.7, -24.700000000000003, -35.7, -30.4, -27.700000000000006, -27.700000000000006, -77.69999999999999, -28.700000000000003, -74.7, -21.700000000000003, -84.0, -81.3, -71.7, -33.7, -34.7, -27.700000000000006, -32.7, -32.7, -33.7, -33.7, -49.7, -33.7, -58.7, -36.7, -23.6, -33.7, -30.700000000000003, -25.700000000000003, -27.700000000000006, -33.7, -17.7, -60.7, -29.4, -44.7, -27.700000000000006, -27.8, -81.69999999999999, -89.0, -70.7, -84.0, -21.4, -35.8, -33.7, -82.69999999999999, -41.7, -32.7, -74.69999999999999, -27.700000000000006, -77.2, -31.700000000000003, -85.69999999999999, -44.7, -46.7, -32.7, -31.700000000000003, -35.7, -24.700000000000003, -35.7, -31.4, -85.69999999999999, -31.700000000000006, -26.600000000000005, -28.700000000000006, -72.69999999999999, -77.69999999999999, -32.7, -27.4, -28.400000000000002, -72.7, -78.69999999999999, -22.700000000000003, -56.7, -84.69999999999999, -25.700000000000003, -85.69999999999999, -34.7, -26.70000000000001, -38.7, -78.69999999999999, -21.700000000000003, -31.700000000000003, -55.7, -52.7, -40.7, -25.700000000000003, -27.700000000000006, -80.5, -58.7, -32.7, -82.69999999999999, -37.8, -62.7, -58.7, -69.69999999999999, -75.7, -83.69999999999999, -83.4, -77.69999999999999, -36.7]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",2.29596111423461,1.2235374219475375,0.08914487655685414,4.054723978340551,0.0,9342.101,428.169,0.317,12614448.12,1897.373,2108.178,1.766,16000,16000,16000,16000,43.12307692307692,61.8153846153846,0.44999998807907104,9.999999747378752e-05,414.83615,-0.017833365,414.84738,-0.0025739768,0.014749362,3.5907588,0.0
-17.7,-86.4,-40.65377358490565,19.0,212,4,20000,0,20000,False,1052,5,51f82_00000,bc11c471e3de4c57b68d26079e9d4a2a,2022-01-19_13-41-26,1642599686,10.749866962432861,49.894776821136475,44664,MAC-ATI0602,127.0.0.1,49.894776821136475,0,5,"[-81.69999999999999, -29.700000000000006, -29.700000000000006, -31.700000000000003, -34.7, -30.700000000000003, -29.700000000000003, -32.7, -78.2, -31.9, -29.6, -24.8, -23.700000000000006, -79.69999999999999, -29.7, -35.0, -26.700000000000006, -32.7, -34.7, -34.70000000000001, -35.0, -29.700000000000006, -51.6, -25.700000000000006, -39.7, -33.7, -37.70000000000001, -31.700000000000003, -33.7, -83.69999999999999, -33.7, -28.700000000000006, -34.7, -29.700000000000003, -37.7, -30.700000000000006, -30.6, -82.69999999999999, -61.7, -28.700000000000006, -32.6, -26.700000000000006, -75.7, -44.7, -33.7, -51.7, -32.5, -25.600000000000005, -34.7, -29.700000000000006, -35.7, -72.9, -33.7, -29.700000000000006, -84.69999999999999, -27.700000000000006, -34.70000000000001, -35.7, -83.69999999999999, -36.7, -32.7, -26.700000000000003, -20.700000000000003, -23.700000000000003, -25.700000000000006, -36.7, -33.3, -34.7, -73.7, -33.099999999999994, -35.4, -36.7, -25.700000000000006, -17.7, -81.69999999999999, -27.2, -57.7, -24.3, -31.700000000000006, -21.700000000000003, -79.69999999999999, -37.7, -34.7, -21.700000000000003, -23.299999999999997, -83.69999999999999, -26.700000000000006, -32.6, -29.700000000000006, -83.6, -38.6, -34.3, -41.7, -25.700000000000006, -29.699999999999996, -34.70000000000001, -70.69999999999999, -23.700000000000006, -36.7, -25.4, -80.69999999999999, -72.7, -29.700000000000006, -30.700000000000003, -25.6, -28.700000000000003, -35.7, -33.70000000000001, -35.7, -21.700000000000003, -42.7, -23.700000000000003, -28.0, -26.799999999999997, -34.7, -33.5, -37.099999999999994, -30.700000000000006, -26.3, -28.700000000000006, -33.7, -36.7, -32.7, -78.7, -76.69999999999999, -73.69999999999999, -30.700000000000003, -53.7, -28.700000000000003, -18.7, -27.700000000000006, -22.3, -81.69999999999999, -37.400000000000006, -33.7, -83.69999999999999, -37.7, -57.7, -34.8, -31.700000000000006, -28.700000000000006, -26.5, -35.7, -17.7, -35.5, -32.7, -39.7, -32.7, -79.4, -27.700000000000006, -25.700000000000003, -79.69999999999999, -83.69999999999999, -32.7, -57.7, -69.69999999999999, -26.700000000000006, -24.700000000000003, -36.7, -83.69999999999999, -36.7, -25.700000000000006, -35.300000000000004, -33.2, -84.2, -54.7, -75.9, -32.70000000000001, -41.7, -36.70000000000001, -24.700000000000006, -30.70000000000001, -64.7, -81.69999999999999, -79.69999999999999, -32.7, -34.7, -25.700000000000006, -34.7, -28.700000000000006, -23.700000000000003, -28.700000000000006, -37.7, -25.700000000000006, -31.1, -81.69999999999999, -50.7, -31.6, -27.6, -26.600000000000005, -31.3, -31.0, -25.700000000000006, -83.69999999999999, -52.7, -32.7, -86.4, -29.700000000000006, -28.700000000000006, -32.099999999999994, -79.69999999999999, -28.700000000000006, -28.700000000000006, -50.7, -33.7, -21.4, -36.2, -31.700000000000006, -25.0, -35.7, -31.700000000000006, -83.4]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",2.322236434671074,1.2356375389350842,0.08992585294891706,4.1022908327651475,0.0,9511.02,420.565,0.359,11131380.042,2004.192,1995.817,1.817,20000,20000,20000,20000,44.94375,61.83749999999999,0.44999998807907104,9.999999747378752e-05,340.72385,-0.031366684,340.747,-0.0014230316,0.018221345,3.5382318,0.0
